29.0	1.3686837136605523	0.6302131613584203	1.1413229200168287	0.22381698855291438	0.9750902699554606	0.31401010285285463
30.0	1.3558195796715722	0.6215035270747187	1.137697498040063	0.21850577956428666	0.9883858409844145	0.3095760188145772
31.0	1.3678236331739224	0.6267377735074864	1.1445744055345564	0.2142100170993399	1.0048787252416584	0.3156928287905906
32.0	1.4087157277933977	0.6134228588148175	1.1524225020239736	0.20422340597714989	1.0169858057531813	0.30598009797927583
33.0	1.33209002312923	0.5895544727028094	1.1348681758161752	0.20445553714237083	1.033030106466221	0.302449917724032
34.0	1.3592155541309892	0.6005623096191981	1.1477275818509554	0.20340838944044	1.0793513288345664	0.32536937111171516
35.0	1.3949048667092925	0.6236533991033558	1.164587952887837	0.20675534020189473	1.0843731533710106	0.32924449148994034
36.0	1.3259987606532704	0.5736967933245998	1.1512122500342372	0.18978046878709412	1.064301517239837	0.3101390613560999
37.0	1.3933612269231717	0.5797903854856193	1.190659150112873	0.20070045157013008	1.1072878998855415	0.30618031283119923
38.0	1.4511846405277957	0.6812374973968051	1.2173186946199117	0.22064938352914848	1.1499383391036822	0.37426402269874326
39.0	1.5088253689705977	0.6385840036801432	1.2521184830822336	0.20840174505450823	1.1777415713605435	0.3387415422275069
40.0	1.5476711103304548	0.6615437854143248	1.2723410106804556	0.20963617447894325	1.1965636901297343	0.3470954126763547
41.0	1.608232179067712	0.6498542094229875	1.3024765221473649	0.2028806813139669	1.2327163413500102	0.3304546300102003
42.0	1.6552455610240204	0.6978786482280931	1.3258423059276851	0.21443453729574302	1.2669411633361805	0.36231058203787647
43.0	1.6705983803016118	0.7138945881163864	1.3407406095352128	0.2117225223805769	1.2787652659323938	0.35607171038878155
44.0	1.727524450736689	0.7153840634761196	1.3605329418475673	0.1985324273357659	1.3110566261327985	0.3690346022668159
45.0	1.751997644557801	0.7136148203534822	1.378058558579775	0.19452382112482294	1.3426947632904545	0.35588786515483056
46.0	1.784685324339508	0.72325811032475	1.3903338180753255	0.1955396620294914	1.3703425534879672	0.3720312404199396
47.0	1.8291113199539288	0.7379395276289975	1.411488771314966	0.19960761208990016	1.3896432785251607	0.38117786096012396
48.0	1.8026476051119928	0.7446128157252799	1.404422988610353	0.2044032304868622	1.3947459913639544	0.3890923959300456
49.0	1.8532562108712363	0.7141444502754926	1.41749002925508	0.18971793317128788	1.4264324236108639	0.3642889068999204
50.0	1.8438172733394411	0.7707522352511742	1.417169040069294	0.2014892982869446	1.4207342227224762	0.39026850639360805
51.0	1.8422200177044483	0.8851296077542665	1.3161803793555413	0.21533578401761533	1.36139047578832	0.44268263728311374
52.0	1.8438215763387984	0.8153673477077625	1.3123418904889461	0.19932335635508724	1.3815203703476566	0.41592102293030325
53.0	1.8732391818341867	0.8557677881880921	1.326513429388345	0.20440597168856586	1.4014119368858815	0.4423022994824934
54.0	1.8065556525290396	0.754143972850781	1.3090456608265075	0.18388612944116162	1.3629793725993642	0.39249445640897146
55.0	1.8470074132450987	0.7532399008949796	1.318585017551332	0.17874578529839738	1.390479146735807	0.3901439972283898
56.0	1.8175295828652753	0.7638160179010306	1.3150871114388425	0.18434896902684006	1.3793516400306862	0.388674491240956
57.0	1.8430045747803427	0.8063608397846584	1.3244689691639642	0.1846435076933223	1.4109713271661533	0.41117305051749053
58.0	1.9312987816348046	0.8448397914516759	1.3393437959841998	0.19422126679739413	1.4600454816113977	0.44831412968218387
59.0	2.0057261109101647	0.8903853557742878	1.3620860934816483	0.19079517314139915	1.4845273011334992	0.44299464306779424
60.0	1.9430749748580598	0.7931690016677833	1.3548327706596162	0.1809013566734145	1.473672390072787	0.4220856044716272
61.0	1.9800240189560476	0.8696092521283404	1.366753501158897	0.1945916677525654	1.4890207960675	0.43110210891910544
62.0	1.9775668004476707	0.801010507717721	1.360190041816506	0.17986902555627257	1.473466732069863	0.40596465696015155
63.0	2.0313069801029653	0.8212484633337506	1.3741499415720952	0.18300098453942773	1.512041179531263	0.4141142198112718
64.0	2.0564685872064707	0.8923153776339255	1.3807255739639557	0.19477503945002686	1.5222396403161436	0.4536107353369927
65.0	2.0221008323815512	0.8642600343710195	1.3794117410515525	0.1912648005425836	1.51620486447546	0.4516237416684151
66.0	2.051364108900841	0.9327117449922454	1.3871604623842595	0.19722908415270732	1.54970937672033	0.47468819826670555
67.0	2.071637838130077	0.927986962985615	1.3894540998907998	0.19427046205041953	1.5424268008079833	0.4540386183067354
68.0	2.0802077135329653	0.9592353983136954	1.3997709881783769	0.22487560162051137	1.5751508921243829	0.554536971684669
69.0	2.135454125776008	0.9659957256790422	1.413557976561306	0.19820751788007812	1.5911848361914727	0.47808437139422577
70.0	2.143331671878177	0.9481876880226974	1.4137167171915652	0.18990643331823265	1.592478018610727	0.46637726752018194
71.0	2.151308826174676	0.9192296374186859	1.4206792398440307	0.1835156032868843	1.602476484988646	0.4525053997746903
72.0	2.1671248015482174	1.0398974799074148	1.4254302020921212	0.22058796131243288	1.6157345369942708	0.5518139079513328
73.0	2.1617342512244253	0.9187484222574795	1.425162790222226	0.1866864386142701	1.6021643512328805	0.4588227472347547
74.0	2.217831793910479	0.9115483142704268	1.4380617948557661	0.19317494578203412	1.6298739054288107	0.4478377598316186
75.0	2.2378444736909	1.032828871870768	1.4445393798827284	0.20622130882337006	1.6419342031106563	0.4790616825649259
76.0	2.1942318728517956	0.9521761013382236	1.4331875553094926	0.1889629777739469	1.6258685563787645	0.4807000996348835
77.0	2.2709567556549373	0.9771213970730501	1.4524072524539686	0.20953229983935548	1.6669878873038446	0.5174672057606802
78.0	2.2463584173305744	1.0278138131440595	1.4505494991837542	0.21502249597185308	1.6566633552160717	0.5474647440082641
79.0	2.297335202280614	0.9928281630911634	1.4608085780022173	0.19646949262997437	1.674352796001743	0.4977276050617029
80.0	2.3004731250732027	1.137457345345747	1.4633486449951163	0.22873601066976654	1.6745786373449407	0.5558880605188353
81.0	2.3535543950577003	1.0238335067655433	1.4736973557502795	0.194700436056117	1.716557301540099	0.49915600203887134
82.0	2.3590744117882663	1.0945880972561965	1.4698553371606866	0.20622602675183363	1.7155621632246478	0.5339002431875387
83.0	2.3783668315776976	1.1247500303307163	1.476910632020871	0.2059955893128553	1.7245724820574995	0.5297678613961615
84.0	2.351182285937301	0.9659097218297964	1.4777478165085247	0.18709344141262063	1.7167332475647281	0.4758496984710972
85.0	2.364727555543013	0.97347240079989	1.4878659571612298	0.18502149738214468	1.7327542679754173	0.485498132884878
86.0	2.4218439141862387	1.014172884589872	1.4901071136952664	0.19254431345046366	1.7425553653641286	0.5003553651777725
87.0	2.3958752940099455	1.056378620825153	1.4901212390369283	0.19439279212833513	1.7321067595775896	0.5049677878586032
88.0	2.337282785056976	1.012166836091099	1.484931153105325	0.19169702406653863	1.7271318585168993	0.5219239429341087
89.0	2.4337524812603792	0.987092591851926	1.50200096796128	0.18220662504314156	1.7530509209005498	0.4775793338427896
90.0	2.4403344900480723	1.089591725023654	1.5019325482871977	0.1914387127258511	1.764515595367718	0.5321851134773593
91.0	2.4333247322988396	0.9882186949355718	1.5093257444071313	0.18349210225493215	1.7683076010293939	0.49262249192989105
92.0	2.506849793756035	1.09008503796896	1.517318994331301	0.2027157500007254	1.7984955065995123	0.5452776692866711
93.0	2.543970161557939	1.1116266970961663	1.526303441083457	0.19516988678990294	1.8105350781410177	0.539323453639544
94.0	2.488262107728414	1.056907987233483	1.5169416128143651	0.18324534080438235	1.7822105594470228	0.4796838861269498
95.0	2.54416736648471	1.0304042411324232	1.5257755204852892	0.18426553435947865	1.8245340429648176	0.5018242414392323
96.0	2.565956620608472	1.132392269248925	1.5313297132323784	0.20449870870784542	1.8158539067147295	0.5537161804214159
97.0	2.5773042525326737	1.1373562057256723	1.5346231283671095	0.19617562838702324	1.825282941462836	0.5263069595039166
98.0	2.543661272991165	1.196299399991456	1.531209365841362	0.22878205977120503	1.8108085809684804	0.5786989625257444
99.0	2.605973070723338	1.1828715497343054	1.5487695404988457	0.20401800381455817	1.8488928424493383	0.5587323248733874
100.0	2.5435343166612667	1.1304464507274814	1.5364846522969915	0.1934400883816132	1.827525480461204	0.5466182317279975
101.0	2.5969475191543867	1.1711665802883937	1.549760164850779	0.1997524590547032	1.842915470980031	0.5627426966056556
102.0	2.5997053922226496	1.0862701906513896	1.5494718748630147	0.19074169575664404	1.861863725829112	0.5456041575134937
103.0	2.6019049848752744	1.177640986108476	1.4698098167154006	0.21632698603100686	1.8157726644876058	0.587341332666548
104.0	2.6244302354812232	1.441445077819946	1.4705547338914347	0.27035851359450297	1.8196656414603272	0.7241018477916564
105.0	2.5892109066729962	1.146632415336683	1.4664884210754294	0.19209939957169037	1.8062751149472231	0.5354759774074568
106.0	2.6274063884637515	1.1261396655832923	1.4669648862044258	0.1852831866389596	1.8284553329957596	0.5348030072682252
107.0	2.6284677545319846	1.188753492859909	1.4780639670946214	0.20665790887285068	1.8253987594340475	0.5494570921162666
108.0	2.596887361698924	1.1753213084175593	1.4754065184710163	0.20797224012080426	1.8106222670222898	0.5686119420312423
109.0	2.6784057654372235	1.2027378504675665	1.4842450413109443	0.1975550414532308	1.8414963572697656	0.5417260422177992
110.0	2.6301775694349563	1.1246820496884444	1.4748266239769119	0.18802020430220007	1.8111301149279802	0.5238371048134437
111.0	2.6824582573656577	1.186443995932022	1.4912703613627392	0.19716987973664188	1.8580469153565304	0.5615431102254019
112.0	2.727917360020464	1.1858745987028867	1.4954164646139483	0.20286272866355592	1.8632805585912644	0.5790253277999186
113.0	2.7609061578692295	1.2049686920493683	1.5057747250880569	0.19820444513114477	1.8905504791023349	0.5740281883081316
114.0	2.7287695105628496	1.189401707241546	1.5007960829328595	0.20051336681440748	1.8691114895627174	0.555252430440023
115.0	2.712118671715446	1.1976386327512383	1.5059150309188865	0.21359370579003348	1.8798420363742112	0.5884990679813632
116.0	2.7701209511981064	1.1822558386002382	1.5126774923826172	0.19509309338040656	1.8927054028646433	0.5486152068185424
117.0	2.8225856422315503	1.473925528694864	1.5238167458781786	0.2572034508325236	1.9276233446994242	0.7260891007831971
118.0	2.8250678411962675	1.3219574242589376	1.518584345356168	0.2197745636039216	1.9119771783462367	0.619213123524137
119.0	2.781019646543021	1.2411439139145102	1.5211696952181926	0.2147266172190872	1.9025387215842993	0.5834441993465446
120.0	2.804153681520793	1.2842168359738908	1.521431550179231	0.2117683389104764	1.9148670027885522	0.6102042566946934
121.0	2.811615453859213	1.337029972293168	1.5256067553431618	0.23958342058783652	1.9286391165933683	0.6603350628668443
122.0	2.8927535848724824	1.2887605294393052	1.5360213237763003	0.20701548939835202	1.9308250251745216	0.6034271059396966
123.0	2.8814546012849633	1.5130938342433031	1.5386595282546107	0.25491953701362746	1.9475327049531217	0.6853685736679476
124.0	2.795975679870064	1.255047038021284	1.5320369769916091	0.20861561572339818	1.9199323303317244	0.6005751483016191
125.0	2.8634010804862386	1.3132951562345045	1.5387418283483865	0.21272278399398462	1.928068604405619	0.5945569852641323
126.0	2.8085454953855673	1.251907219889946	1.5377393502610985	0.1950786289410674	1.9175997439539518	0.5729552133333705
127.0	2.9616363836119457	1.3251973208841528	1.558079157334446	0.20944645145982013	1.9721993967827214	0.6008407146260446
128.0	2.930757846310541	1.206461210641766	1.5627496898602433	0.19877521898952577	1.979939525517832	0.5825404997591549
129.0	2.9617968238460373	1.3469834645109635	1.566987257912855	0.2169721819453396	1.9892993986859804	0.6330080281234316
130.0	2.8962375603378727	1.3083608909749427	1.5583349182687576	0.20659942820570973	1.938025060675378	0.5711364154724757
131.0	2.9839613861291014	1.2854169617557205	1.5780611382018972	0.22355344558517923	1.9907025287775553	0.6170482612249504
132.0	2.9586379744050055	1.3136738400634147	1.5430225570075982	0.21022816963783925	1.9722486702184994	0.5887320567379443
133.0	3.0323812356358792	1.4235004892515386	1.5566605884144196	0.2257339257048346	2.0053875353809616	0.6586808759073886
134.0	3.0093727136215715	1.3221935488071128	1.562704409502419	0.2114332079689964	1.9860053885731477	0.5711676314006077
135.0	2.9364538528844477	1.3216648842526246	1.5560497333129	0.21255466438663717	1.9712249612611694	0.6130579591628698
136.0	3.027271091648584	1.3965495440829279	1.5678126865859414	0.23693056172041999	1.9900450381852373	0.6131047050374419
137.0	3.0865865534194175	1.4433711791828658	1.5751480135827332	0.23148832887232523	2.008762083358247	0.628355720739155
138.0	3.079731354488933	1.371873265994562	1.5898908881570777	0.2490339988964009	2.038979744246646	0.6823893411817229
139.0	3.1015799894339393	1.4430035730096624	1.583718413105602	0.22630522909576398	2.029433295452567	0.6470314114601767
140.0	3.1706135009078995	1.5419707278076666	1.6075891208619384	0.2484816481505174	2.0651191656999184	0.6809978212811584
141.0	3.1616515644285568	1.436094149218605	1.6084514491420827	0.23786177378689297	2.062733963005812	0.647760510881337
142.0	3.257322095741224	1.561390831818306	1.6227361571741097	0.25816128096232377	2.088716430642462	0.6972872658474012
143.0	3.20098949170429	1.5200447599670945	1.6196930219761991	0.24680729883627556	2.0622999140091203	0.6547924709438524
144.0	3.3341303531443605	1.5757080830892491	1.6401045683722388	0.24009837183913332	2.1082990275130853	0.6519485473816566
145.0	3.3526876579517877	1.502729650692499	1.6486795869568707	0.2253177577091189	2.096969290895278	0.610583636756644
146.0	3.344858204582407	1.493476924338721	1.6536528586728274	0.23555899855246862	2.1101251272549524	0.633592319581852
147.0	3.4339512970345254	1.5977637315615965	1.6699920119561	0.2382459109077136	2.160519947005097	0.6682814617732388
148.0	3.385485181769156	1.6787203819904915	1.6669519049867079	0.2702412476775537	2.155125114382865	0.7444666609694174
149.0	3.4580707604595267	1.5479593327422987	1.6816682006666681	0.23568424463175222	2.162209150687887	0.6522592123775792
150.0	3.4326432656765444	1.5221079762979124	1.6821354169249552	0.2413577623123324	2.140075644440808	0.6418255476421005
151.0	3.574297622623614	1.6685189863287542	1.702351699134179	0.2765114468821052	2.203272027166299	0.7388779070711925
152.0	3.509168953528543	1.74816247934929	1.6915869709466222	0.27307020214590827	2.1736631260053874	0.7009012647588883
153.0	3.502650708442898	1.5555932396349128	1.6975612146143868	0.23906691342188877	2.185047119409708	0.6454313449546012
154.0	3.634476804727877	1.6828610828357886	1.7191279893013327	0.2528389570125133	2.2054894170750354	0.6773281134807201
155.0	3.5813203004538847	1.5763675711095486	1.7122251874216132	0.23538167901914708	2.177941191636176	0.6397439287860853
156.0	3.665722557861089	1.6133374098007935	1.7329916945343737	0.23940263804609932	2.2304128862385784	0.6631548217049522
157.0	3.630261569418171	1.6384971128345494	1.7270801983977324	0.2383149307055395	2.2207954123104052	0.6983212642190012
158.0	3.5460869892681566	1.6120931156199294	1.7275320770880587	0.24522752655133595	2.1954943578251966	0.6458747834857282
159.0	3.760383702223124	1.7709158851729772	1.758288835091601	0.2552578936741924	2.278611601772535	0.7094005508041736
160.0	3.7543871720573367	1.7049688115462982	1.7529447950465333	0.23503599784961188	2.2474289379979564	0.6701641651399016
161.0	3.7464983562838077	1.67332384749244	1.7555041510884257	0.23876267707565604	2.255419342500207	0.6837264385225822
162.0	3.7505887674387157	1.6650968460122235	1.7601132094577063	0.23316858569763863	2.2525237699790055	0.6740097033324359
163.0	3.790458938750868	1.7820657539343168	1.7653671858029574	0.24921890627152724	2.262848974180866	0.6906037706635639
164.0	3.781554772030493	1.5994189769169278	1.759937272279363	0.22640760631095558	2.2573574568818136	0.6466219796803955
165.0	3.767681766668231	1.6090241836115966	1.782653481013236	0.22934929513037627	2.2875606818063408	0.6536331063697312
166.0	3.8464723012442796	1.7396607828236725	1.780573243363809	0.2420801321281135	2.3051111836778406	0.6973494788234884
167.0	3.8177655739261547	1.7069283413307998	1.7827983563940784	0.23772836245399848	2.2924331527672113	0.6888319577336731
168.0	3.9178240467363645	2.0124935396881587	1.8011096163543772	0.28719860973309624	2.3117926639115804	0.7867001979535743
169.0	3.825046706529008	1.6625474061695893	1.7843629852163243	0.22671284692615803	2.2882312816318238	0.6456076976769092
170.0	3.8515005616686016	1.752562073962633	1.7912808856148121	0.24159968147113015	2.298477506127157	0.7225330046829902
171.0	3.971229855006038	2.1453628528128617	1.8158840931516085	0.30914138111771267	2.3382402861760734	0.8308056639972261
172.0	4.006031761860065	1.7865495816653003	1.8192135558272808	0.24333831417729757	2.365674424863017	0.7036952186638681
173.0	3.784529186376529	1.680549391872085	1.7979538862725493	0.242797102893033	2.280315978316676	0.652567960127706
174.0	3.9405144576288293	1.8126842514340833	1.8174217655214142	0.24623867202334238	2.347364378768588	0.707286375845482
175.0	3.836331776740651	1.6533224238673008	1.8054417547335209	0.2221542729362501	2.306384645030783	0.6678803167803816
176.0	3.92702729958772	1.7563726069063668	1.816475653299964	0.23993423542437686	2.3593613978101797	0.706523674478901
177.0	3.9132373565345193	1.6929138721258103	1.8169481438037676	0.23768636025894302	2.352066601851868	0.6761046779696072
178.0	4.031831348060154	1.8141252168481916	1.8222535510785762	0.24460759254825054	2.354924709483107	0.6967673502904913
179.0	3.9925712070388433	1.7648390082843555	1.825409309286113	0.23010904252088188	2.3566539780443216	0.6865406408262323
180.0	3.887160917697011	1.7773981354949295	1.8162263556852876	0.23409678918043836	2.329216233639105	0.6849696976931612
181.0	3.927034466161553	1.7626253720142673	1.8282180205676646	0.23845642510731957	2.360680137071848	0.7083525565632848
182.0	3.8817224000537194	1.6493838597937418	1.8180321909944153	0.2260469936249939	2.3254848674258466	0.6745713306685901
183.0	3.9402469629595793	1.7129207855617512	1.8236225740441494	0.2224852769880544	2.3168182482954074	0.6631259015049181
184.0	3.9501281362956653	1.8911439871348488	1.826202105161896	0.2531741663348021	2.352528394246839	0.7504041393568712
185.0	3.9925351027136093	1.8256946657418336	1.8334331086671751	0.24805174716022382	2.3530133357615304	0.7175964528171546
186.0	3.925907990939151	1.847863648882296	1.8295277119278817	0.2644339391606767	2.3489995194964997	0.7564605595945357
187.0	3.9329020260552094	1.8271457107707691	1.8243852141221957	0.24113688111356388	2.336794443263289	0.7019431945649924
188.0	3.9056338910302797	1.7196562872538417	1.826822794878767	0.23478502912344473	2.3448910716070874	0.6903872291764748
189.0	4.01800464632101	1.72981365448577	1.8341932490634865	0.2208981621486695	2.3591035356261423	0.6638354167510022
190.0	3.9036728983397926	1.7414276250325036	1.8279203283914	0.2380519924405328	2.3593315972721727	0.7376892153338684
191.0	4.032970912646292	1.926068959112086	1.8429920561593354	0.24474390547102418	2.3956970095341372	0.731459173094178
192.0	4.006780089027923	1.8641239853942253	1.8423034240612748	0.25219392738086954	2.3887706470226977	0.7410050876556055
193.0	3.9805513868313156	1.8181258927684696	1.8324736661231213	0.2285993234423781	2.360924715171261	0.6881856893351845
194.0	3.9059660162816163	1.863894700645473	1.8221740432261238	0.24088778448412723	2.3434066531554034	0.7093986090966019
195.0	3.7954157865646243	1.7309531086111707	1.81668598759337	0.22503320212554948	2.3077947785222945	0.679683659979527
196.0	3.94329607698919	1.905720476582599	1.8243323766943016	0.262412074078618	2.3458990467050214	0.7849769731503301
197.0	3.953468038647161	1.8259565342335944	1.83711112031964	0.26145659726662707	2.362623873409963	0.7706260943211077
198.0	3.9333420695422925	1.7929953636847566	1.833540443590438	0.2301437724036261	2.354981150863168	0.6949180809340335
199.0	3.8539175890082444	1.9091856178565727	1.8273052136281782	0.25789777467778124	2.345802574384131	0.7463924765380728
200.0	3.983471477331772	1.8545935681889085	1.834706362337184	0.23183750437521725	2.3679405086301744	0.7135961833155584
201.0	3.908119148290955	1.7824013086765969	1.8349825814002956	0.2307559019052461	2.3541272542032288	0.6792121152611924
202.0	3.9242216125639517	1.8438899288035235	1.8325969597156984	0.2387012162268398	2.3714917661757067	0.7449043161780348
203.0	3.9635786794657983	1.7987247701231392	1.8366925588113747	0.245591104982913	2.377526663486275	0.7439840492934545
204.0	3.8829543372887714	1.7431645854825104	1.8284419116648516	0.22718659215929882	2.3487360621952287	0.6960384230997604
205.0	3.981251013554806	1.901285540670769	1.8413335978454424	0.24873471282658294	2.382148954787878	0.7412496440181647
206.0	3.908457531677304	1.7131829883877543	1.8283435410292044	0.22274941881387228	2.3533212084823147	0.670982323397234
207.0	3.891167955698095	1.781105671682475	1.7605505758528786	0.23266433827929495	2.2806606472535584	0.6599325980798266
208.0	3.881886735386144	1.8079216953612331	1.7594884963247939	0.23003578925835264	2.2947360493136966	0.6704536880788511
209.0	3.9427234634699975	1.9702549138273902	1.7669630719702587	0.25984521059435467	2.314265654508359	0.7470004934813266
210.0	3.829377658080022	1.7114100572258193	1.7572046387990634	0.2193718175470652	2.2916316923765243	0.6573842268976463
211.0	3.922275014638862	1.7856108511448232	1.764645564031171	0.22696379296531458	2.307687551864241	0.6773571106586942
212.0	3.968527712086402	1.8595698393123912	1.7687567751184166	0.24157416948941812	2.3226318736629588	0.6886477999913366
213.0	4.0444481466177296	1.8857349751492747	1.7849128925285342	0.24790121166837464	2.3682753778943852	0.7554220201237396
214.0	3.878038745200195	1.8671030219785147	1.7675353419144986	0.2673862918545653	2.3168201761886817	0.7942196648747637
215.0	3.934344965125816	1.8784615906035378	1.76597794485159	0.23967958170568465	2.3130249108401655	0.7088574545403699
216.0	3.935534215463508	1.7953639453766537	1.7618095208198143	0.2256920619734925	2.3134460484377737	0.6858083621473454
217.0	3.9537582935706834	1.8416524594871595	1.7676890152469389	0.24637583524391723	2.3206285847176225	0.7232915991371334
218.0	3.978022392791665	2.026888329692447	1.77025331515513	0.2685254640698911	2.3313911995472862	0.7709657349264758
219.0	3.9721559632174457	1.8701365990642096	1.7610981905976795	0.24904202813289875	2.3068902519900485	0.7163808337308419
220.0	3.8756021596780457	1.8213693598339957	1.7517326358113703	0.22762289148333306	2.2868231906566168	0.7090208509350501
221.0	3.7802316826954674	1.6195309557829918	1.742861685293591	0.2154214926859357	2.27728426955879	0.6579745678247346
222.0	3.865400461983204	1.7745830449955904	1.7538260562479988	0.22798524498423123	2.2837681917132744	0.6780320652330412
223.0	3.935512647322676	1.7846832824891927	1.764217288374045	0.24357599864457596	2.320380943770512	0.7379625605089519
224.0	3.78660104734737	1.854072483721299	1.746531473368579	0.26255040507751093	2.262641799320289	0.7315640310243442
225.0	3.8425765538781955	1.6989124345105273	1.7481947661063753	0.22679646201212644	2.260112204514019	0.6524198715777734
226.0	3.890368707590062	1.7506609347434865	1.7467542711866673	0.23848440359021825	2.267543941688965	0.6865384673382992
227.0	3.8996834360494175	1.8289238358005475	1.7454491581839335	0.23787409093768783	2.2895511476736683	0.7124358660503006
228.0	3.87101352257249	2.108032481444282	1.7438181847414818	0.2801035164004313	2.271813583069744	0.7810716954350203
229.0	3.8502954906476803	1.640170114435524	1.7399918562981636	0.20841263790544198	2.2679467824756245	0.6433683551054296
230.0	3.787233379585551	1.6474661450181918	1.7280252233267062	0.20406169490826975	2.2437092004808714	0.6037312220199493
231.0	3.8558246047643627	1.7150957910833444	1.7380453977654347	0.22809309493976254	2.281224061209185	0.6916667508609221
232.0	3.802103576233456	1.6382327937613759	1.7326846814514187	0.2207994503760594	2.2482193453767363	0.64908080405097
233.0	3.830209629095525	1.8311845038626415	1.7392206162447634	0.2423888232527773	2.272175186300064	0.7178160988229123
234.0	3.864306235350223	1.7700055152251468	1.7377075692555994	0.221440459388342	2.2790663536112192	0.6810285521391343
235.0	3.896669429460768	1.7518295451306856	1.7345056895469904	0.22742655603494108	2.276612994753658	0.7002253697438857
236.0	3.792762723409329	1.7485359429089795	1.72609601138935	0.2243441081734368	2.24774369055554	0.6811018725776712
237.0	3.9376282049567695	1.902420873080122	1.7342552709822896	0.24124891707187146	2.266689253500924	0.7219450657856799
238.0	3.776582214531492	1.702014159741803	1.7213734955479776	0.22107145466902917	2.241843087007004	0.665808951622638
239.0	3.7602345574888063	1.6749931197727945	1.7214436665957829	0.21586120439061135	2.256356011299747	0.6526358130755673
240.0	3.8098245179576637	1.7067454244508637	1.7166859848512441	0.20940860361838298	2.2317692932880684	0.6475416839264015
241.0	3.8303641633737997	1.7053620192501309	1.7199720268932188	0.2206662981046971	2.2145068136382147	0.6546069581944908
242.0	3.857262158000772	1.7489033523465534	1.7274576631591179	0.24735900260418692	2.2504288498414797	0.7019347620531328
243.0	3.8706201627530383	1.7978235815250818	1.7204282210834614	0.24355525154821628	2.2503693672191276	0.7448486144310862
244.0	3.805130937162012	1.8790397874971827	1.7144034738536011	0.2428035653818867	2.2446825541312863	0.7105424326123019
245.0	3.7234370486087505	1.6289428412455231	1.6978948357605466	0.2039322012075553	2.204464779456	0.6547759398179022
