0.035420484085682005	-0.0002261451533509248	-0.1066155	697.5796422450572
0.03602415144466195	-0.0002340882308108192	-0.107502	694.3547143872588
0.03663244910562818	-0.00024223560031774917	-0.10838750000000001	691.1404597309286
0.03724536501005221	-0.0002505905968756912	-0.109272	687.9371219544212
0.037862887097939654	-0.00025915657767278956	-0.1101555	684.7449367375436
0.0384850033078074	-0.0002679369219608214	-0.111038	681.5641323121807
0.03911170157666073	-0.0002769350309346486	-0.1119195	678.3949296535433
0.0397429698399703	-0.0002861543276116564	-0.11279999999999998	675.237542583479
0.040378796031649004	-0.0002955982567111793	-0.1136795	672.0921778760288
0.041019168084028675	-0.00030527028453391174	-0.11455800000000001	668.9590353642816
0.04166407392783674	-0.0003151738988413071	-0.1154355	665.8383080483777
0.04231350149217271	-0.00032531260873496084	-0.116312	662.7301821500145
0.04296743870448455	-0.000335689944535981	-0.1171875	659.6348372349239
0.043625873490544996	-0.0003463094576643431	-0.11806200000000001	656.5524464049266
0.044288793774427626	-0.00035717472051823083	-0.1189355	653.4831763704939
0.04495618747848297	-0.0003682893263533628	-0.119808	650.427187562487
0.045628042523314497	-0.0003796568891623035	-0.12067950000000001	647.384634244294
0.04630434682775426	-0.0003912810435537585	-0.12155	644.3556646242337
0.04698508830883879	-0.0004031654446318559	-0.1224195	641.3404209680023
0.047670254881784606	-0.0004153137678754109	-0.123288	638.3390397786192
0.04835983445996379	-0.0004277297090171757	-0.1241555	635.3516521550305
0.049053814954879274	-0.0004404169839230719	-0.12502200000000002	632.3783836685524
0.049752184276140234	-0.00045337932847140823	-0.1258875	629.4193543912212
0.05045493033143726	-0.0004666204984320819	-0.126752	626.4746790076346
0.05116204102651742	-0.00048014426934576173	-0.12761550000000002	623.5444669264023
0.05187350426515925	-0.000493954436403056	-0.128478	620.6288223911287
0.052589307949147686	-0.0005080548143236639	-0.12933950000000002	617.7278445912636
0.053309439978248815	-0.0005224492372355075	-0.1302	614.8416279801783
0.05403388825018461	-0.0005371415585538492	-0.13105950000000002	611.9702627106202
0.05476264066060754	-0.0005521356508603888	-0.131918	609.1138342820584
0.05549568510307502	-0.0005674354057823448	-0.13277550000000002	606.2724235617001
0.056233009469023876	-0.0005830447338715172	-0.133632	603.4461068911218
0.056974601647744726	-0.0005989675644833313	-0.13448749999999998	600.634956191993
0.05772044952635615	-0.0006152078456558659	-0.135342	597.8390390708425
0.0584705409897788	-0.000631769543988857	-0.1361955	595.0584189263868
0.059224863920709615	-0.0006486566445226903	-0.137048	592.293155402514
0.059983406199595656	-0.0006658731506173683	-0.13789949999999998	589.5433047777236
0.060746155704608056	-0.000683423083831462	-0.13875	586.8089194770262
0.06151310031161585	-0.0007013104838010413	-0.1395995	584.0900481008825
0.062284227894159695	-0.0007195394081185878	-0.140448	581.3867355232101
0.06305952632342547	-0.0007381139322118836	-0.1412955	578.699022988167
0.06383898346821797	-0.0007570381492228861	-0.14214200000000002	576.0269482056898
0.06462258719493419	-0.000776316169886576	-0.1429875	573.3705454567025
0.06541032536753702	-0.0007959521224097911	-0.14383200000000002	570.729846161991
0.0662021858475283	-0.0008159501523500342	-0.14467549999999998	568.104879146887
0.06699815649392231	-0.0008363144224942636	-0.145518	565.4956701002995
0.06779822516321883	-0.0008570491127376604	-0.1463595	562.9022416142278
0.06860237970937633	-0.000878158419962376	-0.1472	560.3246132711864
0.06941060798378498	-0.0008996465579162573	-0.1480395	557.7628017302526
0.07022289783523962	-0.0009215177570915491	-0.148878	555.2168208117192
0.07103923710991276	-0.0009437762646035788	-0.1497155	552.6866816049788
0.07185961365132736	-0.0009664263440694121	-0.15055200000000002	550.172393127815
0.07268401530032957	-0.0009894722754864931	-0.1513875	547.6739624125659
0.07351242989506158	-0.0010129183551112586	-0.15222200000000002	545.1913939828636
0.07434484527093413	-0.0010367688953377271	-0.1530555	542.7246899024228
0.07518124926059921	-0.0010610282245760725	-0.15388800000000002	540.2738498510049
0.07602162969392255	-0.0010857006871311662	-0.1547195	537.8388711989461
0.07686597439795613	-0.0011107906430811003	-0.15555000000000002	535.4197490802553
0.07771427119691046	-0.0011363024681556862	-0.1563795	533.0164765034222
0.07856650791212724	-0.0011622405536149316	-0.15720800000000001	530.6290450531366
0.07942267236205128	-0.0011886093061274875	-0.15803550000000002	528.2574448381382
0.0802827523622031	-0.0012154131476490783	-0.15886200000000003	525.9016640019242
0.08114673572515091	-0.0012426565153009028	-0.1596875	523.5616887706567
0.08201461026048282	-0.0012703438612480101	-0.160512	521.2375035175048
0.08288636377477898	-0.0012984796525776564	-0.1613355	518.9290908255732
0.08376198407158367	-0.0013270683711776293	-0.162158	516.6364315494264
0.08464145895137706	-0.0013561145136145487	-0.1629795	514.3595048746754
0.08552477621154748	-0.0013856225910121485	-0.1638	512.0982889926895
0.08641192364636312	-0.0014155971289295244	-0.1646195	509.8527612367489
0.08730288904694403	-0.0014460426672393604	-0.165438	507.62289744347
0.08819766020123382	-0.0014769637600061257	-0.1662555	505.40867197979554
0.08909622489397157	-0.001508364975364252	-0.167072	503.2100577960152
0.08999857090666345	-0.0015402508953962753	-0.1678875	501.0270264774362
0.09090468601755461	-0.0015726261160109584	-0.168702	498.85954829471143
0.09181455800160054	-0.0016054952468213804	-0.16951549999999999	496.7075922528376
0.0927281746304391	-0.001638862911023007	-0.170328	494.57112614036413
0.0936455236723618	-0.001672733745271724	-0.1711395	492.45011697654763
0.0945665928922855	-0.0017071123995618493	-0.17195000000000002	490.34453154205937
0.09549137005172394	-0.0017420035371041173	-0.1727595	488.25433562368323
0.09641984290875924	-0.0017774118342036315	-0.173568	486.1794939363067
0.09735199921801332	-0.001813341980137793	-0.1743755	484.11997016391877
0.09828782673061943	-0.001849798677034196	-0.175182	482.07572699935423
0.09922731319419349	-0.0018867866397485002	-0.1759875	480.0467261827985
0.1001704463528056	-0.001924310595742271	-0.176792	478.03292853906225
0.10111721394695115	-0.00196237528496079	-0.1775955	476.0342940136431
0.10206760371352255	-0.0020009854597108382	-0.178398	474.05078182860603
0.10302160338578023	-0.0020401458845384518	-0.1791995	472.08235122686597
0.10397920069332411	-0.0020798613361066413	-0.18000000000000002	470.1289608599394
0.10494038336206475	-0.002120136603073087	-0.1807995	468.19056858891133
0.1059051391141948	-0.002160976485967807	-0.181598	466.26713153004357
0.10687345566816008	-0.002202385797070782	-0.18239550000000002	464.3586060835924
0.10784532073863094	-0.00224436936028957	-0.18319200000000002	462.46494796150176
0.10882072203647336	-0.002286932011036865	-0.1839875	460.5861122139464
0.10979964726872025	-0.0023300785961080524	-0.18478200000000003	458.7220534880322
0.11078208413854261	-0.0023738139735587087	-0.1855755	456.87272640340404
0.11176802034522078	-0.0024181430125820905	-0.18636800000000003	455.03808505785827
0.11275744358411534	-0.0024630705933865716	-0.18715949999999998	453.21808295920886
0.11375034154663884	-0.0025086016070730733	-0.18795	451.4126730463334
0.1147467019202263	-0.0025547409555124368	-0.18873949999999998	449.6218077091937
0.1157465123883069	-0.00260149355122278	-0.189528	447.84543880784236
0.11674976063027473	-0.00264886431724682	-0.1903155	446.08351775011454
0.11775643432146031	-0.0026968581870291603	-0.191102	444.33599596438034
0.1187665211331014	-0.0027454801042935445	-0.1918875	442.60282463553494
0.11978000873231445	-0.0027947350229200816	-0.192672	440.88395446293595
0.12079688478206548	-0.002844627906822433	-0.1934555	439.17933567306386
0.12181713694114142	-0.0028951637298249714	-0.194238	437.48891803258937
0.12284075286412119	-0.0029463474755399024	-0.19501949999999998	435.8126508605324
0.12386772020134695	-0.002998184137244357	-0.1958	434.15048304494377
0.1248980265988951	-0.0030506787177574423	-0.1965795	432.50236334725497
0.12593165969854758	-0.00310383622931727	-0.197358	430.86824051948736
0.1269686071377631	-0.003157661693457939	-0.1981355	429.24806291339104
0.1280088565496482	-0.003212160140886493	-0.198912	427.6417784581758
0.1290523955629285	-0.0032673366113598356	-0.1996875	426.0493346674185
0.13009921180192008	-0.0033231961535616188	-0.200462	424.47067864518203
0.13114929288650043	-0.003379743824979091	-0.20123549999999998	422.90575709129996
0.13220262643207997	-0.003436984691779911	-0.20200800000000002	421.35451641699046
0.13325920004957312	-0.003494923828688927	-0.2027795	419.8169030854974
0.13431900134536973	-0.003553566318864925	-0.20355	418.2928632598657
0.13538201792130622	-0.003612917253777329	-0.2043195	416.7823426911562
0.1364482373746372	-0.0036729817330828827	-0.20508800000000002	415.2852867200881
0.1375176472980064	-0.0037337648645022785	-0.2058555	413.8016402780315
0.13859023527941844	-0.003795271763696766	-0.206622	412.3313478873681
0.1396659889022099	-0.0038575075541447063	-0.2073875	410.87435364739116
0.14074489574502108	-0.00392047736701811	-0.208152	409.43060153182404
0.14182694338176705	-0.003984186341059121	-0.2089155	408.0000354768933
0.14291211938160955	-0.004048639622456476	-0.209678	406.5825989972474
0.1440004113089281	-0.00411384236472192	-0.2104395	405.1782351679317
0.14509180672329183	-0.004179799728566581	-0.2112	403.7868866212843
0.14618629317943094	-0.004246516881777325	-0.21195949999999997	402.4084955433604
0.1472838582272083	-0.004313998999093053	-0.212718	401.0430036699093
0.1483844894115911	-0.004382251262080967	-0.2134755	399.6903522819298
0.1494881742726224	-0.004451278859012805	-0.214232	398.35048224339096
0.1505949003453932	-0.004521086984741031	-0.21498749999999997	397.0233343411123
0.15170465516001375	-0.004591680840574991	-0.215742	395.7088490774451
0.15281742624158565	-0.0046630656341570195	-0.2164955	394.40696645530795
0.1539332011101735	-0.004735246579338531	-0.217248	393.1176259702555
0.15505196728077697	-0.004808228896056048	-0.21799949999999998	391.8407666039126
0.15617371226330257	-0.0048820178102072	-0.21875	390.57632681717223
0.15729842356253557	-0.00495661855352669	-0.21949950000000001	389.32424454318425
0.15842608867811214	-0.005032036363462209	-0.220248	388.084457180162
0.1595566951044914	-0.005108276483050324	-0.22099549999999998	386.8569015103345
0.1606902303309275	-0.005185344160792322	-0.221742	385.6415141582573
0.1618266818414416	-0.00526324465053	-0.2224875	384.4382315191505
0.1629660371147945	-0.005341983211321446	-0.223232	383.2469893956051
0.1641082836244585	-0.0054215651073167516	-0.2239755	382.0677229888341
0.16525340883858994	-0.005501995607633696	-0.224718	380.9003668908913
0.16640140022000144	-0.00558327998623339	-0.2254595	379.744855076917
0.16755224522613443	-0.005665423521795884	-0.2262	378.6011208974378
0.1687059313090316	-0.0057484314975957155	-0.2269395	377.46909707075156
0.16986244591530958	-0.005832309201377459	-0.22767800000000002	376.34871567542586
0.1710217764861312	-0.00591706192523117	-0.22841550000000002	375.23990814293876
0.17218391045717857	-0.006002694965467853	-0.22915200000000002	374.14260525049065
0.17334883525862563	-0.006089213622494853	-0.2298875	373.0567371857102
0.17451653831511085	-0.006176623200691208	-0.23062200000000002	371.98223388166406
0.17568700704571028	-0.006264929008282966	-0.23135550000000002	370.9190247218044
0.17686022886391045	-0.0063541363572184725	-0.23208800000000002	369.86703837688196
0.1780361911775812	-0.006444250563043582	-0.23281949999999998	368.8262027988118
0.17921488138894903	-0.00653527694477687	-0.23355	367.79644521508794
0.18039628689457005	-0.006627220824784773	-0.23427950000000003	366.7776921235781
0.18158039508530324	-0.006720087528656696	-0.23500800000000002	365.7698692877237
0.1827671933462837	-0.006813882385080079	-0.2357355	364.77290173217216
0.18395666905689623	-0.006908610725715426	-0.236462	363.7867137388684
0.18514880959074842	-0.007004277885071271	-0.23718750000000002	362.8112288436266
0.18634360231564442	-0.007100889200379137	-0.237912	361.84636983320945
0.18754103459355864	-0.007198450011468421	-0.2386355	360.89205886679156
0.18874109378060905	-0.007296965660641238	-0.23935800000000002	359.9482177015448
0.18994376722703127	-0.0073964414925472505	-0.24007950000000003	359.0147673178841
0.19114904227715224	-0.0074968828540584185	-0.24080000000000001	358.09162791092587
0.1923569062693644	-0.007598295094143743	-0.2415195	357.1787188918719
0.19356734653609942	-0.007700683563743924	-0.242238	356.2759588886516
0.19478035040380234	-0.0078040536156460194	-0.24295550000000005	355.38326574722953
0.1959959051929059	-0.007908410604358018	-0.24367200000000003	354.50055653359306
0.1972139982178048	-0.008013759885983416	-0.2443875	353.62774753643674
0.19843461678683003	-0.008120106818095702	-0.24510200000000001	352.7647542706729
0.1996577482022232	-0.00822745675961283	-0.24581550000000005	351.91149156958426
0.20088337976011136	-0.008335815070671639	-0.24652800000000002	351.06787373727434
0.20211149875048146	-0.008445187112502226	-0.2472395	350.2338143370416
0.20334209245715526	-0.008555578247302291	-0.24794999999999998	349.409226153874
0.204575148157764	-0.008666993838111398	-0.2486595	348.5940212016808
0.20581065312372343	-0.008779439248685239	-0.24936799999999998	347.78811073130896
0.2070485946202089	-0.008892919843369831	-0.2500755	346.99140523934733
0.20828895990613028	-0.00900744098697566	-0.250782	346.20381447772263
0.20953173623410776	-0.009123008044651814	-0.2514875	345.4252474640907
0.21077691085044648	-0.009239626381760008	-0.25219199999999997	344.6556124959249
0.2120244709951125	-0.009357301363748656	-0.2528955	343.8948172854967
0.21327440390170815	-0.009476038356026804	-0.253598	343.1427690060028
0.21452669679744796	-0.009595842723838089	-0.2542995	342.3993741338554
0.21578133690313397	-0.00971671983213461	-0.255	341.6645384501948
0.21703831143313207	-0.009838675045450777	-0.2556995	340.93816705618536
0.21829760759534783	-0.009961713727777101	-0.25639799999999996	340.22016438909293
0.2195592125912027	-0.010085841242433962	-0.2570955	339.51043423913404
0.22082311361561	-0.010211062951945288	-0.25779199999999997	338.80887976708607
0.22208929785695158	-0.010337384217912238	-0.2584875	338.11540352264615
0.22335775249705417	-0.010464810400886811	-0.25918199999999997	337.42990747469184
0.22462846471116596	-0.01059334686024542	-0.2598755	336.7522931605286
0.2259014216679332	-0.0107229989540624	-0.26056799999999997	336.08246164711596
0.2271766105293772	-0.010853772038983507	-0.26125950000000003	335.420313448712
0.2284540184508713	-0.01098567147009935	-0.26195	334.76574854691927
0.22973363258111773	-0.011118702600818762	-0.2626395	334.1186664134232
0.23101544006212493	-0.011252870782742163	-0.263328	333.47896603336585
0.23229942802918507	-0.011388181365534844	-0.2640155	332.8465459293298
0.23358558361085102	-0.011524639696800221	-0.264702	332.2213041859099
0.23487389392891458	-0.01166225112195304	-0.2653875	331.6031384748471
0.2361643460983835	-0.011801020984092535	-0.266072	330.99194610456203
0.23745692722746	-0.011940954623875552	-0.26675550000000003	330.3876241458973
0.23875162441751813	-0.01208205737938959	-0.267438	329.7900693579855
0.24004842476308239	-0.01222433458602586	-0.2681195	329.1991781695859
0.24134731535180562	-0.012367791576352219	-0.2688	328.6148467068754
0.2426482832644477	-0.01251243367998614	-0.26947950000000004	328.0369708216416
0.24395131557485367	-0.01265826622346756	-0.270158	327.4654461198452
0.24525639934993285	-0.012805294530131742	-0.2708355	326.90016799051824
0.2465635216496373	-0.012953523919982043	-0.271512	326.34103163496917
0.24787266952694098	-0.013102959709562696	-0.2721875	325.7879320963181
0.24918383002781863	-0.013253607211831456	-0.272862	325.24076432381923
0.2504969901912253	-0.013405471736032303	-0.27353550000000004	324.6994232480693
0.2518121370490754	-0.013558558587568013	-0.274208	324.16380372410737
0.25312925762622246	-0.013712873067872734	-0.2748795	323.63380054703896
0.25444833894043883	-0.013868420474284507	-0.27555	323.1093084826532
0.2557693680023954	-0.01402520609991771	-0.2762195	322.59022229811495
0.2570923318156415	-0.014183235233535497	-0.276888	322.0764367926963
0.25841721737658524	-0.014342513159422168	-0.2775555	321.56784682851367
0.2597440116744736	-0.014503045157255498	-0.278222	321.064347361237
0.2610727016913732	-0.014664836501979025	-0.2788875	320.56583346988634
0.26240327440215044	-0.014827892463674271	-0.279552	320.07220040615425
0.2637357167744527	-0.014992218307432956	-0.2802155	319.5833436611444
0.2650700157686888	-0.015157819293229107	-0.280878	319.0991589298036
0.26640615833801073	-0.015324700675791192	-0.2815395	318.61954213092713
0.2677441314282942	-0.015492867704474158	-0.2822	318.14438943731267
0.2690839219781204	-0.015662325623131416	-0.28285950000000004	317.6735973056582
0.27042551691875755	-0.015833079669986826	-0.283518	317.20706250617246
0.27176890317414276	-0.01600513507750661	-0.2841755	316.74468215186863
0.2731140676608636	-0.016178497072271203	-0.28483200000000003	316.2863537275095
0.27446099728814033	-0.01635317087484707	-0.2854875	315.8319751181774
0.27580967895780834	-0.016529161699658502	-0.286142	315.3814446374396
0.27716009956430054	-0.016706474754859344	-0.28679550000000004	314.9346610552074
0.27851224599462937	-0.016885115242204644	-0.28744800000000004	314.49152363565145
0.2798661051283704	-0.017065088356922328	-0.2880995	314.0519321554471
0.2812216638376447	-0.017246399287584764	-0.28875	313.615786906872
0.28257890898710214	-0.017429053215980327	-0.28939950000000003	313.1829887226686
0.2839378274339048	-0.01761305531698488	-0.29004800000000003	312.75343900158356
0.28529840602771017	-0.01779841075843325	-0.2906955	312.32703973333156
0.2866606316106552	-0.01798512470099062	-0.291342	311.903693522958
0.28802449101733973	-0.018173202298023883	-0.2919875	311.4833036145859
0.2893899710748105	-0.01836264869547296	-0.292632	311.065773914524
0.29075705860254586	-0.01855346903172209	-0.29327549999999997	310.65100901372136
0.29212574041243977	-0.018745668437471056	-0.29391799999999996	310.23891420955033
0.29349600330878634	-0.018939252035606327	-0.2945595	309.82939552690345
0.2948678340882648	-0.019134224941072243	-0.2952	309.4223597385809
0.2962412195399242	-0.019330592260742054	-0.2958395	309.0177143729558
0.2976161464451689	-0.019528359093289004	-0.29647799999999996	308.61536770964017
0.298992601577744	-0.019727530529057322	-0.2971155	308.2152288119649
0.30037057170371995	-0.019928111649933165	-0.297752	307.81720754662535
0.30175004358147933	-0.020130107529215506	-0.29838749999999997	307.4212146006979
0.3031310039617027	-0.02033352323148707	-0.29902199999999995	307.0271614978895
0.304513439587354	-0.02053836381248508	-0.2996555	306.63496061401446
0.30589733719366735	-0.020744634318972045	-0.300288	306.244525191691
0.30728268350813376	-0.020952339788606535	-0.3009195	305.8557693542549
0.30866946525048744	-0.021161485249813816	-0.30155	305.468608118885
0.31005766913269317	-0.021372075721656524	-0.3021795	305.0829574089404
0.31144728185893306	-0.02158411621370526	-0.302808	304.6987340655054
0.31283829012559394	-0.02179761172590909	-0.3034355	304.31585585814497
0.31423068062125514	-0.022012567248466137	-0.304062	303.9342414892185
0.3156244400266763	-0.022228987761693998	-0.3046875	303.5538105500595
0.31701955501478485	-0.02244687823590017	-0.30531200000000003	303.1744835514687
0.31841601225066474	-0.02266624363125243	-0.3059355	302.79618195412064
0.31981379839154456	-0.022887088897649174	-0.306558	302.41882817487846
0.32121290008678627	-0.0231094189745897	-0.3071795	302.042345593057
0.32261330397787397	-0.023333238791044486	-0.3078	301.6666585559131
0.3240149966984028	-0.023558553265325324	-0.3084195	301.2916923833691
0.32541796487406843	-0.023785367304955556	-0.309038	300.9173733719777
0.32682219512265664	-0.024013685806540168	-0.30965550000000003	300.5436287981361
0.32822767405403264	-0.024243513655635842	-0.31027200000000005	300.17038692055803
0.32963438827013114	-0.024474855726621017	-0.3108875	299.7975769820138
0.3310423243649469	-0.02470771688256589	-0.311502	299.4251292103483
0.3324514689245245	-0.02494210197510231	-0.3121155	299.0529748187011
0.3338618085269492	-0.025178015844293754	-0.312728	298.6810459664588
0.3352733297423378	-0.025415463318505138	-0.3133395	298.3092757274211
0.3366860191328299	-0.025654449214272675	-0.31395	297.9375981468115
0.3380998632525788	-0.025894978336173637	-0.3145595	297.56594823931215
0.3395148486477431	-0.026137055476696106	-0.315168	297.1942619861269
0.34093096185647864	-0.026380685416108645	-0.3157755	296.82247633140474
0.3423481894089305	-0.026625872922330023	-0.316382	296.45052917803685
0.343766517827225	-0.026872622750798766	-0.31698750000000003	296.07835938284126
0.3451859336254621	-0.02712093964434272	-0.31759200000000004	295.70590675115204
0.34660642330970864	-0.02737082833304869	-0.3181955	295.3331120308262
